"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"16885",184.849611146488,-1.3749590606956,0.940768382368958,-1.46152771124526,0.143870676408567,0.795014651081371
"16886",13.4634035099246,26.8147644537678,4.18814440098136,6.40254057321535,1.52812500878878e-10,1.35262262566144e-08
"16889",27171.0269290326,-0.452035189967663,0.367219879349985,-1.23096601079389,0.218335576862824,0.905018438746969
"16890",392.184741576639,-0.81547211993246,0.833253855565559,-0.978659881962346,0.327748060731974,0.99493363393209
"16891",0,NA,NA,NA,NA,NA
"16897",1397.70948233845,-0.372130379787533,0.422797928983066,-0.880161311770375,0.378771928662356,0.99493363393209
"16898",13381.761985642,-0.00487877807499215,0.129943802774751,-0.037545292432677,0.9700502274468,0.996876970169539
"16904",15.8400996568976,3.52202924641235,4.07638593465555,0.864007800750582,0.387583605310265,0.99493363393209
"16905",6059.91342116919,-0.122075025263405,0.229535231380706,-0.531835677377701,0.594839810246216,0.99493363393209
"16906",361.716130354077,1.6787173199325,1.06655924224169,1.57395600117269,0.115497621737718,0.732110249580839
"16907",739.414100316051,0.837656417218689,0.473778388344344,1.76803424940075,0.0770551781276808,0.622363077188206
"16909",721.229766431653,0.0763799147318332,0.462844178502631,0.165022956492471,0.868925913105214,0.99493363393209
"16911",848.514928107018,0.453190499912717,0.400444037081651,1.13171993573801,0.257752197428454,0.945901460279597
"16912",426.406280905548,-1.10899475031682,0.749066995845137,-1.48050141905611,0.138739482303371,0.784862299234611
"16913",4107.07442884078,-0.0292383916904908,0.270248546323608,-0.108190745475757,0.913844385905468,0.995905782857452
"16917",0,NA,NA,NA,NA,NA
"16918",72.3042826682537,-2.66491391165588,3.32970350716785,-0.80034570823472,0.423510527355392,0.99493363393209
"16922",765.181840499347,0.22986546335698,0.483913198517913,0.475013833185355,0.634777113507968,0.99493363393209
"16923",870.625300190602,0.807978743553768,0.439134759157741,1.8399334753265,0.0657780046445745,0.574761931245769
"16924",8.27413507949288,7.09638669257632,4.07363258855335,1.74202914433587,0.0815033446624387,0.632705430184207
"16939",0,NA,NA,NA,NA,NA
"16948",43.9981597959512,-8.1621750195837,3.82748555821649,-2.13251621604735,0.0329644328444537,0.386431796790025
"16949",1.64348056681846,-20.3823646550379,4.19017615822451,-4.86432166223638,1.14850006922077e-06,3.88024459898945e-05
"16950",284.324075570469,0.656738507311655,0.905560735275376,0.725228559199781,0.468311825017875,0.99493363393209
"16952",61.3889173254851,2.09678827350154,2.44070326318958,0.859091846651361,0.390289845243976,0.99493363393209
"16956",579.335604212088,-1.19234090651849,1.74737495559949,-0.682361220010402,0.495010570916127,0.99493363393209
"16963",0,NA,NA,NA,NA,NA
"16969",2695.75517371638,-0.0134455209600166,0.247214176668735,-0.0543881469145415,0.956625922269791,0.996876970169539
"16970",290.916800320835,-0.688607486918286,0.752655762069989,-0.91490362742251,0.360242225591149,0.99493363393209
"16971",6115.81931472836,0.16411724033143,0.202914269436545,0.808800883186545,0.418629688132285,0.99493363393209
"16973",63.0519150325082,1.02839528552072,1.90996509590684,0.53843669066237,0.590275601588028,0.99493363393209
"16974",883.461280685477,-0.737663844066211,0.567953090817269,-1.29881121520922,0.194008724822666,0.876999906440761
"16975",156.272109737427,0.110027290552253,1.54188861054696,0.0713587802644335,0.943112214524509,0.996145669092922
"16976",5024.66038665992,-0.0524700025765351,0.241395323642464,-0.217361305036089,0.827926784395224,0.99493363393209
"16977",0,NA,NA,NA,NA,NA
"16978",4315.19035285022,0.228448014988617,0.245908673586925,0.928995352853483,0.352891494685567,0.99493363393209
"16979",0,NA,NA,NA,NA,NA
"16980",1.79176945007031,18.1838822574595,4.14346552170519,4.3885684971203,1.14099199313371e-05,0.000343035308280503
"16981",1.76087203587692,-25.4257181620495,4.19002511602389,-6.06815411793454,1.29388713787252e-09,8.02210168491551e-08
"16985",5.04783316951384,-27.0238818313677,4.18862814208836,-6.45172617731927,1.10583253314945e-10,1.08636365052358e-08
"16987",880.791071765604,-0.615226410626833,0.415900447595448,-1.47926364153681,0.139069866199162,0.785435074282714
"16988",218.600240013686,-0.339781248033839,0.809278801968244,-0.419856849342227,0.674590032023597,0.99493363393209
"16992",33.4747048856571,1.6188404312777,2.9675955530687,0.545505747777425,0.585405728472841,0.99493363393209
"16993",1620.61574091854,-0.604064562356224,0.250101558680164,-2.41527708001499,0.0157232437059533,0.235842286865425
"16994",5.95236356060803,-21.1458568394745,4.0974254679416,-5.16076668262069,2.45940540110485e-07,9.22277025414318e-06
"16995",0,NA,NA,NA,NA,NA
"16997",0,NA,NA,NA,NA,NA
"16998",13.1576611243207,4.72138939900983,3.3419863909875,1.41274943899899,0.157729409419045,0.822244118608251
"17000",1871.71033744088,0.434005083254657,0.288035845922073,1.50677455392852,0.131868454094158,0.773114833533546
"17001",2.58549619390653,17.7141624089827,4.14664974945017,4.27192154614254,1.93795762229661e-05,0.000570348287574634
"17002",0,NA,NA,NA,NA,NA
"17005",0,NA,NA,NA,NA,NA
"17022",0,NA,NA,NA,NA,NA
"17025",291.692052409321,0.199761720695538,0.651980839724967,0.306392011120765,0.75930619027434,0.99493363393209
"17035",120.488308117965,0.675759097642352,1.10235240989496,0.61301548540792,0.539866100582366,0.99493363393209
"17057",0.461760728719039,-1.27760325695556,2.84632179625902,-0.448861143752173,0.653531827622147,0.99493363393209
"17059",0,NA,NA,NA,NA,NA
"17060",6529.0863032557,0.173832449809716,0.209075025627297,0.831435745556691,0.40572751272106,0.99493363393209
"17063",0,NA,NA,NA,NA,NA
"17064",64.7138255504345,-4.93722048757874,1.98952787111598,-2.48160408268587,0.0130792506769708,0.20546795826998
"17067",0.0577759315446645,0.376446820862224,1.75796864491114,0.214137392013185,0.830439917415511,0.99493363393209
"17068",0,NA,NA,NA,NA,NA
"17069",5055.88272742274,0.0852804763457724,0.21745116068007,0.392182208083237,0.694923589186932,0.99493363393209
"17071",0,NA,NA,NA,NA,NA
"17075",8.32932904179935,-6.25497005564433,4.07869055679871,-1.53357308394431,0.125134714238751,0.759373125533374
"17076",0,NA,NA,NA,NA,NA
"17079",426.358405769215,-0.642115479283212,0.558692958999243,-1.14931729305019,0.250425169907354,0.940780065356721
"17082",0,NA,NA,NA,NA,NA
"17083",1387.79577333738,-0.157624853074525,0.308405878991287,-0.511095487511696,0.609284195546898,0.99493363393209
"17084",531.949510634255,0.655864480376678,0.63969393453364,1.02527856678026,0.3052317659726,0.977385516097141
"17085",3770.99851600396,0.230296156047516,0.227013081303234,1.01446205093307,0.31036232861827,0.981768479765654
"17086",0,NA,NA,NA,NA,NA
"17087",1075.32436022401,-0.602419710789193,0.33981046594715,-1.7728109377387,0.0762600403812025,0.619670068918121
"17089",768.838012036772,0.235341852853948,0.357907459279446,0.657549449591659,0.510827686024707,0.99493363393209
"17095",13.6044185212638,0.507575287783903,2.94028914012003,0.172627678298054,0.862944094375884,0.99493363393209
"17096",3374.4714250726,-0.343734385943991,0.305372830892595,-1.12562203041858,0.260325539058946,0.946976758614746
"17101",84.6257470524488,-0.651575470256756,2.31872090045834,-0.281006424761152,0.778705472060954,0.99493363393209
"17105",6640.83367338592,0.330280412192988,0.236971840402892,1.3937538385635,0.163391952125313,0.832656518508668
"17110",797.227508432936,-0.0580115660379661,0.474376479436824,-0.12229013990499,0.902669240604822,0.99493363393209
"17112",0,NA,NA,NA,NA,NA
"17113",33221.2365527655,0.13884925165159,0.120493037264631,1.15234253201406,0.249180345960263,0.940780065356721
"17116",0,NA,NA,NA,NA,NA
"17117",114.592272465303,-0.329862998151138,1.86049559679405,-0.177298456776542,0.859273962906257,0.99493363393209
"17118",3383.02947483911,-0.343443484317279,0.289344390846846,-1.1869712881321,0.235238945949849,0.925324398451177
"17119",1410.7000507035,0.496023804630092,0.462265845674421,1.0730271536856,0.283258933120733,0.964312954076196
"17120",502.80285225094,0.350160216211303,0.514042407115806,0.681189355905449,0.49575168224626,0.99493363393209
"17121",10.4138635748103,-0.651611941401541,1.84136487163758,-0.353874428386397,0.723432991803661,0.99493363393209
"17122",78.6157920798664,0.584941117130605,1.53817682210264,0.380282103283164,0.703736018922359,0.99493363393209
"17123",0,NA,NA,NA,NA,NA
"17125",1352.48444518628,0.414311333786583,0.292144774531331,1.41817129692372,0.156140759739679,0.817903056613277
"17126",2076.32437196001,-0.457894982112133,0.296846160371198,-1.54253294548108,0.122944138397272,0.75462412792373
"17127",221.113028578556,0.922769466158307,0.839181349314691,1.09960673805713,0.2715035048956,0.955538444235498
"17128",3003.89280226336,-0.130146287901268,0.343146254194024,-0.379273520577844,0.704484760858902,0.99493363393209
"17129",1082.87295703269,0.528807387376216,0.530950624412288,0.995963396712368,0.319267930207584,0.99058059518504
"17130",52.5627532826244,-2.77393208835753,2.54387507274523,-1.0904356578187,0.275521281691144,0.960160349635637
"17131",402.499185780625,-0.0621233143275121,0.601490871484317,-0.103282223010648,0.917738984142231,0.995905782857452
"17132",181.595706001984,0.304665048408864,0.953144624925066,0.319641993923867,0.749239736556471,0.99493363393209
"17133",835.019247190869,0.407434401596059,0.417080798488923,0.976871635117673,0.328632705970942,0.99493363393209
"17134",2492.46694201506,0.36488483761244,0.19050423911936,1.91536334991382,0.0554461817242143,0.521811503419158
"17135",5599.94640826319,-0.454371709181782,0.209494928704169,-2.16889120892949,0.0300909443268723,0.364650033426568
"17136",141.665543217201,4.19051859005768,1.89056008292333,2.21654875076913,0.0266539429939659,0.337014706312898
"17137",0,NA,NA,NA,NA,NA
"17138",0,NA,NA,NA,NA,NA
"17139",0,NA,NA,NA,NA,NA
"17140",0,NA,NA,NA,NA,NA
"17141",0,NA,NA,NA,NA,NA
"17142",0,NA,NA,NA,NA,NA
"17144",0,NA,NA,NA,NA,NA
"17145",0,NA,NA,NA,NA,NA
"17146",0,NA,NA,NA,NA,NA
"17147",0.331845650398228,1.39139278176034,4.19960523414963,0.331315136586184,0.740406459024452,0.99493363393209
"17149",1476.48989890167,0.0971745934423265,0.270942728257994,0.358653631588872,0.719854220159124,0.99493363393209
"17150",0.762296592538645,2.12087737511657,3.80469014466099,0.557437608445653,0.577228476063422,0.99493363393209
"17151",885.752268878556,-0.306438125416712,0.417715666915702,-0.733604577676884,0.463189770181389,0.99493363393209
"17152",0.138599380461572,0.942588135214098,1.97640194519243,0.476921274797836,0.633418181846327,0.99493363393209
"17153",4.52850895851956,-2.71067928439548,3.67789233994722,-0.737019747683638,0.461110340405359,0.99493363393209
"17155",1230.18760865902,0.731825785088985,0.445767401154103,1.64172118282824,0.100647799635374,0.691303202813127
"17156",1629.54768804759,-0.0363073861491242,0.330701607941657,-0.109788961641607,0.912576745455441,0.995903896246688
"17158",471.169328269834,-0.450307842293303,1.00627847413385,-0.447498236192426,0.654515361099731,0.99493363393209
"17159",371.887648669205,-0.431178920865706,0.567513522682054,-0.759768540541494,0.447392950733926,0.99493363393209
"17160",788.673602919253,0.121674999795281,0.424642451768926,0.286535176331104,0.774468255522761,0.99493363393209
"17161",314.394200050487,1.02970771272705,0.910777670326489,1.13058076221602,0.258231588359362,0.945901460279597
"17164",10703.9646068477,-0.0107908214655915,0.190298310208164,-0.0567047676555176,0.954780376088975,0.996876970169539
"17165",1925.81317220078,0.0378210061385647,0.292098891001146,0.12948014286852,0.896977736374907,0.99493363393209
"17167",140.510251787776,0.071736292498183,3.95871042793498,0.0181211265143239,0.985542224196762,0.998816515874182
"17168",859.076200824719,0.434804276041448,0.421199817797536,1.03229929755205,0.301931930055987,0.975578815340206
"17169",1756.85509364123,0.142183552149359,0.266997771763005,0.532527111408127,0.594360969600599,0.99493363393209
"17171",0,NA,NA,NA,NA,NA
"17172",0,NA,NA,NA,NA,NA
"17173",9.98327635493882,20.1365277093056,4.1345111792711,4.87035270584407,1.11399217802982e-06,3.79029045939415e-05
"17174",0,NA,NA,NA,NA,NA
"17175",19.6129719924148,-3.54561080296656,3.28845032966251,-1.07820111223345,0.280944015705799,0.962940790932654
"17178",0,NA,NA,NA,NA,NA
"17179",0,NA,NA,NA,NA,NA
"17180",0,NA,NA,NA,NA,NA
"17181",38.6343840925463,-2.28412541828851,4.06437418925627,-0.561986990352991,0.574124882961929,0.99493363393209
"17182",0,NA,NA,NA,NA,NA
"17183",0,NA,NA,NA,NA,NA
"17184",6245.31801806034,0.0898009116149416,0.173332312600764,0.518085233315845,0.604398802602924,0.99493363393209
"17187",330.333731940548,1.33683509592253,1.17571795696139,1.13703723584995,0.255522719881682,0.944258314533854
"17188",750.910243103951,-0.347400646172513,0.474098275938069,-0.732760829988535,0.463704315532556,0.99493363393209
"17189",0.469565876233846,-2.52000136946671,3.21046693461561,-0.784932977286194,0.432492865824922,0.99493363393209
"17190",1031.28716247663,0.0807171596912903,0.284827709841862,0.28338942069964,0.776878337201197,0.99493363393209
"17191",1161.13136575305,0.302697889916288,0.474095023487251,0.638475147217883,0.523164427083429,0.99493363393209
"17192",3368.40680379421,0.107498534904434,0.19000043548511,0.565780465870868,0.571543027191937,0.99493363393209
"17193",88.6042333994292,-7.97845941163284,3.24807687385586,-2.45636409527507,0.0140350877820238,0.216581277167292
"17194",0,NA,NA,NA,NA,NA
"17195",0,NA,NA,NA,NA,NA
"17196",4943.2774525062,0.301389545965105,0.19191924703042,1.57039770960196,0.116322614987546,0.733589728334657
"17199",7.62861998827441,-1.93178955921005,2.19762516043492,-0.879035057474379,0.379382267805805,0.99493363393209
"17200",0,NA,NA,NA,NA,NA
"17201",0.221230433598819,1.00559121473786,4.22257812153714,0.238146266521127,0.811767651296013,0.99493363393209
"17202",0,NA,NA,NA,NA,NA
"17203",0,NA,NA,NA,NA,NA
"17207",12.4995194983333,26.7626836028057,4.18816331493307,6.39007641067438,1.65802882360932e-10,1.38500012511078e-08
"17210",12406.4114992953,0.0226074147298028,0.130709283526235,0.172959518405326,0.862683247623987,0.99493363393209
"17215",1114.07735417953,-0.608867284984505,0.544849330768015,-1.11749661897584,0.263782044406256,0.950197023054186
"17216",1235.70609349532,0.590781193554274,0.363992985626106,1.62305653373531,0.104577320220591,0.701701846582556
"17217",467.67261173263,-0.440105382295952,0.785967506833066,-0.559953660259173,0.575511046055074,0.99493363393209
"17218",201.476375146494,1.22697980946844,1.12923636374031,1.08655711847994,0.277232584904569,0.961482311281582
"17219",821.635099986418,-0.00725424322808884,0.589228014156626,-0.0123114364113729,0.990177143110823,0.999516624842052
"17220",659.45966023389,-0.046418878481275,0.647250525463137,-0.0717170193845114,0.942827111528899,0.996135182127187
"17221",0,NA,NA,NA,NA,NA
"17222",3439.6951081229,0.0722064315233155,0.282141189450453,0.255923042161824,0.798010261910748,0.99493363393209
"17224",0,NA,NA,NA,NA,NA
"17225",0,NA,NA,NA,NA,NA
"17227",0,NA,NA,NA,NA,NA
"17228",0,NA,NA,NA,NA,NA
"17229",16.5471970415482,-0.791701903003735,4.13330276210598,-0.191542199681581,0.848100821958106,0.99493363393209
"17231",0,NA,NA,NA,NA,NA
"17232",0,NA,NA,NA,NA,NA
"17235",0,NA,NA,NA,NA,NA
"17237",1239.09128765234,-0.0455121925825129,0.376974890100666,-0.120730037404771,0.903904866600793,0.99493363393209
"17240",1.83322510253091,-3.49804369128305,4.12527059325299,-0.847954967367283,0.39646305054208,0.99493363393209
"17242",20.1704741176086,0.0670796588368177,2.15471939020551,0.031131505634439,0.975164663977613,0.996876970169539
"17245",244.427594795868,-1.67730976774257,1.31115519403003,-1.27926104810455,0.200805144415319,0.884906684299277
"17246",17531.1823652427,0.0648954498806391,0.192545941683658,0.337038783124593,0.736087664044484,0.99493363393209
"17248",944.638580468018,-0.607200317845148,0.45248757002054,-1.341916017312,0.179623227683173,0.856079270987448
"17250",4467.39878664568,0.471167014441482,0.258275539956537,1.82428043523119,0.0681096866814285,0.585873864446688
"17252",1438.64049551879,-0.370734751016373,0.269051623295868,-1.37793166409811,0.168224387635531,0.840055292165596
"17254",89364.2114035991,0.115756199286073,0.1211566036551,0.955426248292659,0.339362185387115,0.99493363393209
"17256",436.074009951248,-0.404003447248349,0.63073311817642,-0.640529941437682,0.521828129893591,0.99493363393209
"17257",1025.36924854377,-0.52152138033487,0.350990963807773,-1.48585415042334,0.137317703344158,0.782576846392161
"17258",2883.89421157987,-0.00400447791951121,0.236665321854206,-0.0169204253844089,0.98650009799875,0.999322951643494
"17259",15.895458602711,-5.84354186323713,3.66037599890509,-1.59643213292435,0.110392346783779,0.719613662445664
"17260",0,NA,NA,NA,NA,NA
"17261",3062.24320885689,0.0917216365723315,0.246563341445216,0.372000298319736,0.709892627237806,0.99493363393209
"17268",77.2703368237577,-5.2713516115748,2.67970589469178,-1.96713811840949,0.049167289765882,0.487133304143504
"17274",5006.8814546779,-0.168168504321256,0.15711128917351,-1.0703782344726,0.284449092310623,0.964312954076196
"17279",88.6852170960539,8.06320927263834,2.47810467919264,3.25378073829605,0.00113880139704325,0.0271560333141082
"17281",962.137997474255,-0.296240297947805,0.498969112130937,-0.593704681804165,0.552709651127942,0.99493363393209
"17283",1662.40503266714,0.308929658750989,0.29569384866522,1.0447618715963,0.296133041071985,0.972699769944476
"17285",0.234782938116923,-1.95745727352648,4.22221381475384,-0.463609224783091,0.642927744002297,0.99493363393209
"17286",0.0927321126212687,-0.559657689665931,1.88444276915005,-0.296988424816083,0.766475346329706,0.99493363393209
"17287",0,NA,NA,NA,NA,NA
"17288",0,NA,NA,NA,NA,NA
"17289",1079.29339374628,0.451579074423791,0.456257150173607,0.989746843971571,0.322297872308737,0.99183233703238
"17292",1.99565497399384,-25.7873606828746,4.18977221094629,-6.15483596351659,7.51552433880484e-10,4.99245595687098e-08
"17293",1.98942421318641,-1.18346685273516,3.60803544837574,-0.328008654479248,0.742905118992233,0.99493363393209
"17294",81.4210269918327,-3.15428838662699,2.55032604915328,-1.2368176953979,0.216154771095521,0.903605242585573
"17295",1543.22689890649,0.285611900587114,0.422208801731854,0.676470740106708,0.498741817206859,0.99493363393209
"17299",856.259140047225,-0.0652129261244637,0.402670966580971,-0.161950901695691,0.871344518109047,0.99493363393209
"17300",0.270622990678043,0.402455157018528,2.33162861436187,0.17260688710868,0.862960438028346,0.99493363393209
"17301",15.8335986783437,-8.17995420267062,4.0712681623454,-2.00919071809759,0.0445169116979846,0.462750311614669
"17304",874.423684001909,-0.826902795113921,0.452182887872179,-1.82869103916127,0.0674459056179481,0.583304639411268
"17305",442.989615462022,0.093007799982747,0.617037521206296,0.150732810868484,0.880186489603936,0.99493363393209
"17306",2.136220950192,1.41280419031105,4.13446474214804,0.341713928748376,0.732566188826672,0.99493363393209
"17308",3576.28581884824,0.252445657257955,0.222461981612617,1.13478112272483,0.256467037559459,0.945081105560663
"17309",0,NA,NA,NA,NA,NA
"17311",926.152786725775,-0.146314440871374,0.515961139718014,-0.28357647428901,0.77673496808952,0.99493363393209
"17312",10.1314326915208,-5.12867521021015,4.06289133848713,-1.26232152989843,0.206833112562631,0.892944420665459
"17313",0,NA,NA,NA,NA,NA
"17314",108.055135388961,0.698215800257479,2.12132142086097,0.329141917576121,0.742048422086606,0.99493363393209
"17318",1496.34806396969,0.472733146812509,0.375902498264233,1.25759511840278,0.208538219707733,0.895937223567254
"17319",14205.0171937142,0.155418459195297,0.111437089924561,1.3946744239329,0.163114040853225,0.832656518508668
"17329",1.57486577510853,4.23464476188633,2.92678275096033,1.44685995586685,0.147936150482528,0.804390683291555
"17330",1494.77579464574,0.226692534407248,0.336174629450601,0.674329692213015,0.500101730845349,0.99493363393209
"17339",0,NA,NA,NA,NA,NA
"17341",26.8653583199548,-3.96201558087649,2.89822547207831,-1.36704877486131,0.171610017851865,0.846520420450326
"17342",39.6704525257557,-2.53175113382549,3.70922321510064,-0.682555615288521,0.494887688552701,0.99493363393209
"17344",1857.89570976366,-1.17689221832254,0.329161780212295,-3.57542184139207,0.000349663629515348,0.00916881133785545
"17345",10.0162817591258,-6.51290924648436,4.07679521025329,-1.5975561465791,0.110141792708526,0.719215343964956
"17346",2567.23848383393,0.132100171075997,0.242799807610609,0.544070328456984,0.586393077773915,0.99493363393209
"17347",928.663356544518,-1.01174921795853,0.409664681969931,-2.46970086142986,0.0135226078393154,0.211243425933315
"17349",2.74983765379637,-3.79226938806331,4.10607798818417,-0.923574612799882,0.355707836703582,0.99493363393209
"17350",446.963770393057,1.69509129281013,1.12434470860138,1.50762597968618,0.131650279710104,0.772621540578861
"17354",193.324452901474,1.68922899303965,1.68328987742544,1.00352827857748,0.315606039842262,0.988373660632875
"17355",2258.62755516327,0.362204983350468,0.307733363978588,1.1770091441098,0.239191856539202,0.929123079052913
"17356",41.9898944139979,-0.703409263041235,1.98578914417766,-0.354221527045624,0.723172871893461,0.99493363393209
"17357",4981.20383546697,0.328610725970848,0.234687162324889,1.40020750481416,0.161451189153055,0.831819627409279
"17364",0,NA,NA,NA,NA,NA
"17380",0,NA,NA,NA,NA,NA
"17381",2770.18626938426,0.0413421787951642,0.303962088472301,0.136010970983085,0.891812607973044,0.99493363393209
"17384",35.4787935370791,20.0593731944101,3.83897977918924,5.225183342499,1.7398262917088e-07,6.87551749839597e-06
"17385",10.7479905320439,-6.42273073616071,3.81477660802302,-1.68364530773645,0.0922502370041022,0.668657470323858
"17386",1397.56041595939,-1.02885189023674,1.02326907423067,-1.00545586312209,0.314677392129798,0.987126067058844
"17387",1265.20412020996,-0.758329716409986,0.514480027307844,-1.4739730915856,0.140488836296294,0.788342424108325
"17388",12.3534751269871,-30.2945042129086,3.98127463460201,-7.60924753836709,2.75696275248965e-14,1.02975579576707e-11
"17389",0.228454869503471,0.400659581252435,2.21994459868318,0.180481792874515,0.856774346870079,0.99493363393209
"17390",29.3608573088021,-10.2843446889272,4.01397399602834,-2.56213535491338,0.0104030765944069,0.173177707030998
"17391",4.55773072486934,2.28812350973838,2.83060480908227,0.808351452804966,0.418888290571051,0.99493363393209
"17392",56.425800016596,-2.86469455096383,2.90348159979328,-0.98664119351326,0.32381856828534,0.993242970004507
"17393",0,NA,NA,NA,NA,NA
"17394",110.370252297807,-1.25663902134023,2.82577137542626,-0.444706543589596,0.656531839846637,0.99493363393209
"17395",184.870160271329,-2.60800443815582,1.93559773076109,-1.34738969606579,0.177854757398914,0.853295120401411
"17420",343.018232816871,-0.42732970466914,0.560666248586455,-0.762181967875753,0.445951406758889,0.99493363393209
"17423",2237.17473632782,0.400249041163688,0.239945337377716,1.66808426259863,0.0952990007816179,0.675175754648842
"17425",797.835955537439,-0.206989345341069,0.538098588176218,-0.384668069921202,0.700483354734488,0.99493363393209
"17427",0,NA,NA,NA,NA,NA
"17428",521.100804531641,0.62271942939087,0.564455512193385,1.1032214513613,0.269931007891279,0.955538444235498
"17433",8.71925720030688,-0.994032026787895,2.4825627559977,-0.400405598765382,0.688857801191464,0.99493363393209
"17434",3019.82500647571,0.12090117188127,0.289354144193491,0.417831139824366,0.676070581636418,0.99493363393209
"17436",961.117443106241,0.0568302029464536,0.436417730420093,0.130219738991239,0.896392578092726,0.99493363393209
"17441",5.04136903196001,-4.23080369489072,4.083656344827,-1.03603323532601,0.300186637606088,0.974921009698436
"17444",5.61544867695125,-0.450589298919992,1.86820708219626,-0.241188090557007,0.809409340842739,0.99493363393209
"17448",14820.5137766583,0.0880261552351805,0.114121888318652,0.771334548806215,0.440508659174239,0.99493363393209
"17449",11489.8076834722,-0.0395553339231207,0.137898475490497,-0.286843881213513,0.77423186174883,0.99493363393209
"17450",0,NA,NA,NA,NA,NA
"17451",0,NA,NA,NA,NA,NA
"17454",137.113277186691,25.6487847973808,4.14265075159367,6.1913944320587,5.96342723226108e-10,4.077931857355e-08
"17463",9620.06050448705,-0.0852007545140307,0.169722966116705,-0.50199897199207,0.615668244106201,0.99493363393209
"17470",27.692166795742,-21.4287124516285,4.13440916703554,-5.18301686792006,2.18325284968159e-07,8.311533127172e-06
"17472",76.6603859753128,0.764974962717534,3.09841047994821,0.246892710849055,0.80499125763939,0.99493363393209
"17474",1924.22093948096,0.235197568286378,0.298692982655086,0.78742247707229,0.431034593143272,0.99493363393209
"17475",4.92930690275696,-3.1227335909311,4.06619147290648,-0.76797504783979,0.442502009178137,0.99493363393209
"17476",6899.57869291658,0.107012701093492,0.264639555929284,0.404371526084663,0.685939535424249,0.99493363393209
"17480",0.114576568908182,-1.5208682160562,1.95765961501838,-0.776880824627894,0.437229085430474,0.99493363393209
"17523",5.64137605676987,22.5463325349022,4.18851072222577,5.38289956266869,7.32954403103747e-08,3.00726880096979e-06
"17524",3161.37116769804,-0.39082763316772,0.258717476397421,-1.51063483847285,0.130881512674782,0.771486211199479
"17527",3774.66729196221,0.37030183906586,0.227817153083775,1.62543440673095,0.104070029614326,0.700674686000743
"17528",0,NA,NA,NA,NA,NA
"17532",424.687768009369,-1.20821183283771,0.704916681083752,-1.71397821226217,0.086532727396754,0.652968998279452
"17533",69.1173175758091,-21.1842866759097,3.12573403073257,-6.77737979867238,1.22374888186481e-11,1.75992751567156e-09
"17534",0.175129829822921,-0.5596573209947,2.20649155428683,-0.253641270417457,0.799772709807212,0.99493363393209
"17535",531.312051203387,0.335601887687588,0.611171011140351,0.5491129022324,0.582927971409797,0.99493363393209
"17536",0,NA,NA,NA,NA,NA
"17537",1399.19479438546,0.101163861726272,0.30125108434414,0.335812440132848,0.737012308543225,0.99493363393209
"17540",0,NA,NA,NA,NA,NA
"17681",0,NA,NA,NA,NA,NA
"17684",2219.52925045817,-0.305390038034261,0.298124559781638,-1.02437061293422,0.305660256861936,0.977884127380256
"17685",224.595888704264,-0.627802621190916,1.01763715483624,-0.616921874567309,0.537286257769124,0.99493363393209
"17686",754.083323449482,-0.837760080222025,0.471576973935716,-1.77650760432638,0.0756492896683044,0.618628998962785
"17687",5.14065630541935,-20.4780189605738,4.13735208310818,-4.94954708935232,7.43863792946681e-07,2.6138286930998e-05
"17688",862.424568739652,-0.702510185967125,0.636231334113157,-1.10417413965685,0.269517605258104,0.955538444235498
"17690",0,NA,NA,NA,NA,NA
"17691",187.595129653578,-1.61510661605734,1.25609399820614,-1.28581668120692,0.198507047095847,0.884425077974286
"17692",86.8164114462402,0.237313490037908,1.29458179042127,0.183312859638389,0.854552544833515,0.99493363393209
"17695",0,NA,NA,NA,NA,NA
"17698",37255.9977752352,0.00494194637342523,0.124661143661274,0.0396430373433228,0.968377715551713,0.996876970169539
"17700",0,NA,NA,NA,NA,NA
"17701",2.74983765379637,-3.79226938806331,4.10607798818417,-0.923574612799882,0.355707836703582,0.99493363393209
"17702",1.41269138329648,-1.66702953872194,2.23297823943453,-0.746549836125628,0.455335338394517,0.99493363393209
"17703",3.93143585243763,-24.4144921092757,4.13955987632495,-5.89784731679025,3.68274504766504e-09,1.96085089369951e-07
"17713",9432.86220162709,0.0232846321305158,0.154613055340172,0.15059939200662,0.880291741030481,0.99493363393209
"17714",777.649454219888,0.321090931986245,0.551248342951186,0.582479632078781,0.560243656964794,0.99493363393209
"17748",70014.262050757,0.265128026972543,0.138537399873909,1.91376499929876,0.0556501895699677,0.522027950019333
"17749",1576.21142414022,0.268369573278211,0.23233608855839,1.15509206918048,0.248052725594579,0.940780065356721
"17750",16860.0479836275,0.255178034643217,0.165990834399091,1.53730195746648,0.124219382362208,0.759102607228512
"17751",304.322465051493,0.213784571523958,0.87477875380218,0.244387018540122,0.80693109473295,0.99493363393209
"17752",17.4864619196676,-0.577512127956007,4.02011871907957,-0.143655490872725,0.885772519675573,0.99493363393209
"17754",89.216760791461,-1.85636396252933,1.63281040885789,-1.13691335654077,0.25557450796205,0.944258314533854
"17755",51.6964034492376,0.174328055256073,2.24921539734041,0.0775061630212065,0.938220888642253,0.99599113615149
"17756",10.5471966204663,-4.8016711096487,4.06549432122055,-1.18107928095867,0.237571229862705,0.926861031169612
"17758",1972.57249878994,0.403722566438225,0.310025362279149,1.30222431955328,0.192839713938302,0.873754862968138
