"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"20850",89.9257354711235,-8.2811627022081,5.45453389427022,10.2510292695868,0.174788568214116,0.443859379633427
"20851",896.877879915502,0.930112185771618,2.49213965650538,1.21682678037274,0.990534290062165,0.999993839057556
"20852",5546.3885969434,-0.696833910580034,0.538774839384575,10.5890762546751,0.157574751106365,0.411046218653467
"20853",4213.00273558266,0.546323413357631,0.734585847444823,7.06929700113386,0.421700556474112,0.818133672133287
"20855",14383.4368064563,-2.34801727238905,1.73200906441551,151.349692058651,2.11362096789497e-29,7.97227453698829e-28
"20856",2.07603315073751,-4.959777991906,8.41723809116161,2.57340538817915,0.92146888751027,NA
"20859",0,NA,NA,NA,NA,NA
"20860",0,NA,NA,NA,NA,NA
"20861",0,NA,NA,NA,NA,NA
"20862",0,NA,NA,NA,NA,NA
"20863",0,NA,NA,NA,NA,NA
"20866",381.920793950662,-0.204519079322292,2.1895887923807,1.13609969946191,0.992324552096498,0.999993839057556
"20867",10676.7169282846,0.0708540132096233,0.281785055737322,22.8454733577982,0.00181348682709024,0.00923390072248073
"20868",1712.53282029871,-2.49219327339451,1.49369361832098,7.4225379568241,0.386248698865857,0.775328411139591
"20869",317.652963035525,-0.163016360620546,1.60537916018711,1.1461526762555,0.992114340349671,0.999993839057556
"20871",1.19919441232821,-5.18896324911027,8.41645989961665,1.43115918214243,0.984597715867398,NA
"20872",64.9093093077666,-2.44066228272193,2.7368959338731,2.48565834743957,0.928173128182924,0.999993839057556
"20873",198.219299981461,3.24585316477713,3.66360266606629,2.87342317123034,0.896459449762486,0.999993839057556
"20874",3566.53969262708,-0.132667541529163,1.21147248672413,28.5493407911135,0.000174780110281387,0.00110314620707661
"20877",33.0244377708393,-29.976304942378,8.29907121237526,4.35771700826768,0.737775808966976,0.999993839057556
"20878",95.7014647804962,1.35863773357069,6.42992673457732,4.84402444315816,0.67899088579467,0.999993839057556
"20887",3.24374375392864,-6.83140696290855,4.27977298575857,7.0490905444165,0.423786545721183,NA
"20888",0,NA,NA,NA,NA,NA
"20890",0,NA,NA,NA,NA,NA
"20892",466.123582610036,0.305964134159629,1.34388396904095,2.32966344360585,0.939368495151617,0.999993839057556
"20893",4260.02998549467,0.222541414270792,2.12738448478694,34.4378069672845,1.42608136710517e-05,0.000111174338259845
"20897",1670.17917453746,3.28301701192965,1.53732906341114,389.376915464095,4.52100757387173e-80,5.08532619782465e-78
"20899",0,NA,NA,NA,NA,NA
"20901",5478.5910189214,0.311468432407963,0.251061730653254,16.0389419052419,0.0247629534716234,0.0917540258339741
"20907",20.873130309149,-12.0673948377176,8.43299527188719,4.03823634502054,0.775362944316804,0.999993839057556
"20908",3395.49681279369,0.218989179378906,0.647403180850869,28.7505228177326,0.00016065194223999,0.00102121756553024
"20909",1277.74129456488,0.792224896168882,0.915748325364817,5.78528989691699,0.56503185514994,0.962778059111353
"20910",3070.24979635988,0.414643176980249,0.616154276801758,62.8223904024317,4.11372223306477e-11,5.89586720047212e-10
"20911",325.615588787271,3.08909854054703,0.841234451010588,84.5195818154008,1.64391383760182e-15,3.27690293134616e-14
"20912",2131.52441195401,-1.57332449097573,1.32129244109795,8.07841762943838,0.325729963089023,0.694104545838213
"20913",97.3520099349352,-2.42659220033372,2.27247296477998,7.6676070543613,0.362814106626122,0.745147068026716
"20916",2628.66860403716,0.673246045453038,0.588508547296672,9.65870111333476,0.208753506982237,0.50799240505355
"20917",1060.91320915411,-1.01624829927488,1.50122661476155,2.44220255200861,0.931386025915205,0.999993839057556
"20918",43941.8298384961,0.160592072888662,0.256935502397495,9.14179686861098,0.242635350111524,0.565326454726277
"20922",1440.77347315295,0.58416860430439,0.531173133613338,53.0262351354426,3.66319297991063e-09,4.36190029876315e-08
"20924",4840.14109794531,0.502486093311306,0.510094029140253,8.27324286955348,0.309117465660748,0.671193007996226
"20926",2407.87090506677,2.04092713114073,1.53061760050119,6.02119203155917,0.537277054769965,0.938715443220702
"20927",0,NA,NA,NA,NA,NA
"20928",174.973022167905,0.259995751690156,2.70212364372672,44.7273985100347,1.54474419596588e-07,1.56060043149785e-06
"20930",277.317554203513,-0.584339617588709,1.65324083662162,4.52747146366352,0.717406770449349,0.999993839057556
"20931",1245.07039572115,-0.156364483953878,0.669536126891564,11.205223884429,0.129914393923055,0.355255379779172
"20932",15115.9059017463,-0.329368136419859,0.33786537651378,3.85593886637457,0.796212960725155,0.999993839057556
"20933",1659.56401645665,2.39897474206709,1.47258943386273,4.44013154392644,0.72791393920933,0.999993839057556
"20935",1746.52741361799,0.780159077547744,1.68268087077454,0.901272664554085,0.996267918990763,0.999993839057556
"20937",479.184945577891,-1.51945914406165,3.08953015502231,1.08657144126153,0.993308580113785,0.999993839057556
"20939",0,NA,NA,NA,NA,NA
"20941",0,NA,NA,NA,NA,NA
"20944",0,NA,NA,NA,NA,NA
"20945",0,NA,NA,NA,NA,NA
"20947",8447.98060145474,-0.153360329653267,0.352796663748254,229.211341221385,7.29999216254625e-46,4.44276817699313e-44
"20955",1435.87452651731,-0.467071939961429,1.51097242324988,5.60412193312288,0.586656311897134,0.979485649610172
"20957",35.3478567892476,-1.05208233867064,2.60740284561629,2.97473502896511,0.887329565610257,0.999993839057556
"20962",272.540375386984,-4.3510032894637,2.16753341013522,98.7616436584685,1.94353010929814e-18,4.66373186989295e-17
"20963",5100.08332330059,-2.86875845258535,2.45947387918251,31.1220358451707,5.90328212105067e-05,0.000409975458439892
"20964",77.0147267934685,-16.716318609425,8.36132014868738,3.85527915407859,0.796287463250149,0.999993839057556
"20965",9.02983976724442,-2.54759606432969,8.27667888252197,1.68612156996207,0.975158656508617,0.999993839057556
"20969",314.868193341666,-0.516324093025235,3.5034433147881,3.6800145052303,0.815807087841743,0.999993839057556
"20970",5447.12543708061,-0.278874088082481,1.19912467521756,23.1826866192805,0.00158409975400436,0.00817219029522807
"20971",1757.09484987709,-0.822673365059551,0.719713799453453,42.6792455514244,3.8466729307036e-07,3.74500661367882e-06
"20972",3139.42758791889,1.22685531320873,1.9270168501329,85.2269436933789,1.17790666710727e-15,2.3780878513169e-14
"20973",2801.69926147903,-0.40455060610896,0.292839403814406,12.6793371747771,0.080317547261343,0.242647592421679
"20974",3.19069963225586,-4.74845194045727,8.4192750492481,1.03249654328383,0.994287150331836,NA
"20975",282.284329381889,2.77196911688964,4.32133956169055,3.0289200571803,0.88231405639781,0.999993839057556
"20977",11.4256737834287,0.169120710113302,5.9417769922871,10.1771074375138,0.178757153691033,0.451661175731977
"20979",21.0890684015134,0.928185340608179,8.46451681484908,2.81763858420653,0.901344092337908,0.999993839057556
"20980",1.2925239276313,1.55208669702916,4.47419655574801,3.0480072909827,0.880525915157318,NA
"20981",24.0651275156954,7.7490514538755,8.3786083065475,3.1284967202333,0.872866165353541,0.999993839057556
"20983",4.25016051282225,0.227865864201166,8.49301798857036,3.33257787017556,0.852627477853891,NA
"20997",0,NA,NA,NA,NA,NA
"21331",16.0328956899953,0.861261714867548,2.38071413341109,4.78205763419237,0.686539735801808,0.999993839057556
"21333",0.525774713981577,4.14542910502533,8.42592938551206,1.141603766245,0.992209902514442,NA
"21334",0,NA,NA,NA,NA,NA
"21335",162.199492079513,6.06024853769593,3.47140197587138,6.8734779091312,0.442171247956663,0.840381147801099
"21336",0,NA,NA,NA,NA,NA
"21337",0.559550227815083,2.16696075735888,8.49186349476508,0.780529775064181,0.997637612937121,NA
"21338",0,NA,NA,NA,NA,NA
"21339",1087.05462189321,2.69209231194807,1.78994374482126,4.34697286087101,0.739057251319636,0.999993839057556
"21340",632.437308750587,-2.22780500406673,3.07156410169475,4.05200848306106,0.773767940605967,0.999993839057556
"21341",649.138490289126,0.861391714777593,2.86501944524544,1.87613248926237,0.966376796986382,0.999993839057556
"21343",1248.90147373816,-0.491239562782941,1.59003973205823,1.00759552188902,0.994705077840583,0.999993839057556
"21345",16.9193886460717,2.93599417519883,8.35604411398026,4.35861420328503,0.737668755350431,0.999993839057556
"21346",7541.68484317096,-0.0581170276297409,0.494644131935579,46.1940968063041,8.01367548800181e-08,8.35039568220404e-07
"21349",109.925185449842,2.4120561053245,4.16505391857603,1.36596240590978,0.986591067367303,0.999993839057556
"21350",0,NA,NA,NA,NA,NA
"21351",52152.2302417927,0.298126408193893,0.272891894596404,214.580274290238,9.3207567253839e-43,5.411193236239e-41
"21353",769.033702571624,-0.719159030621186,1.47009981107221,3.79141359705864,0.803464656349281,0.999993839057556
"21354",1909.85887684423,-0.526332865494959,1.4279699922953,12.6919679440268,0.0799787995213547,0.24191426563506
"21355",4107.23515787341,-0.235416264990495,0.424102948205614,81.4468168351916,6.98060196135263e-15,1.32243042870858e-13
"21356",13984.1793155119,-0.614057089688566,0.303615586377454,19.344162855625,0.0071749003732802,0.0314616759145785
"21357",746.851519459069,0.545409249338579,0.744309160946062,18.6871302787354,0.00922603669861886,0.0391477299862582
"21366",2321.24077356437,-0.305957160947643,2.30236021303638,1.80546028233027,0.969819169448542,0.999993839057556
"21367",0,NA,NA,NA,NA,NA
"21371",2336.38670674728,0.32174021544059,0.392422062343544,4.2760263016109,0.747492135199089,0.999993839057556
"21372",1398.4964315307,-0.547687132721956,1.01347811285145,2.66368458173957,0.914275665206253,0.999993839057556
"21374",944.201345070563,-0.565676688414182,1.47166218908055,3.57704547410884,0.826998821639427,0.999993839057556
"21375",5.73133992089463,2.52210121503749,8.4601699978939,2.32641748286937,0.939591395522718,NA
"21376",8085.41031150065,0.0827752743713528,0.286149379860381,13.2915230638362,0.0653161106188034,0.205815998393118
"21379",408.105081487758,-0.959429075180882,2.36272711065995,4.82905834598705,0.680814876364448,0.999993839057556
"21380",564.718827315291,0.086185037450128,1.81243592507666,639.503381873108,7.54152453176237e-134,1.39717832428151e-131
"21384",9.09729897008946,1.01732261386014,8.4930179892871,2.70685788347661,0.910732431485956,0.999993839057556
"21385",47.2965078654939,10.7033757364197,8.28762064916199,6.70972091325024,0.459716268844495,0.861052270458639
"21386",1142.3781716034,0.421384465477003,1.79339962563517,796.464720347913,1.07492139349878e-167,2.70837194305952e-165
"21387",46.6939249934391,-3.44533591605462,4.92964702200366,9.11154477656939,0.244746524691914,0.568695272699921
"21388",0.0423427694925487,0.23101201258757,8.4930179895578,0.102931658006568,0.999997445499952,NA
"21389",10.3882260734463,3.47873654090593,8.11482957748995,3.25939780994835,0.860014086333097,0.999993839057556
"21390",9.16928569787557,-0.471488506034651,3.75678552632794,16.4701392103294,0.0211515646012738,0.0802129472747887
"21391",229.260957379322,0.654097940940537,4.51452418042347,25.8876219077765,0.000527491462875427,0.00303440066178294
"21393",3.5519662181051,-3.308711000079,8.35510149490204,2.61330694170361,0.918326068413252,NA
"21399",4196.90280906843,-0.391418439627126,0.570158626581027,13.5016118638753,0.0607897912770431,0.194126689609173
"21400",99.0195336547113,1.83839439584583,3.51209878395072,4.19039257011002,0.757605388643601,0.999993839057556
"21401",2.48949184080367,0.228161621970603,8.49301798830778,2.52289574927527,0.925363146510402,NA
"21402",5415.75004076328,0.963345986766346,0.334896626839424,32.6888982533681,3.0253080235382e-05,0.000222751785391784
"21405",0,NA,NA,NA,NA,NA
"21406",702.568177621058,-0.444984122805843,0.899137339219636,36.8768491336922,4.9494385445167e-06,4.15293991019075e-05
"21407",39.6625382608115,-2.39950910464515,5.85966615436291,10.315733906635,0.171375936989486,0.437308903016721
"21408",23.9329176201255,8.42257562554958,8.41189113715826,4.02863972917201,0.776472822252156,0.999993839057556
"21410",0,NA,NA,NA,NA,NA
"21411",48.8798679345183,-8.97783533367761,3.81954412126684,13.6962426474814,0.0568553625737083,0.183940384618279
"21412",0,NA,NA,NA,NA,NA
"21413",285.932440476338,-0.367313405136474,4.60763262551437,21.9284334675254,0.00261358890777574,0.0128316418784719
"21414",319.879372772137,-8.67220584441259,3.08787650390083,45.6914990813836,1.00373136720236e-07,1.03562717150003e-06
"21415",304.134807549288,3.07227225934455,1.83087528589604,490.588449865752,8.4556008551721e-102,1.18359621748287e-99
"21416",108.637280671053,-2.44653188791043,3.10875185814086,1.84501817247269,0.967918065264982,0.999993839057556
"21417",921.666847729078,-6.36864136215568,2.70632364471481,48.224780553061,3.21789550590513e-08,3.51901454716952e-07
"21418",16.7949722143432,0.578079455463441,1.20370696872023,18.2856167953295,0.0107457090450137,0.0449301170093205
"21419",1.58259495852976,-2.47552861808416,8.38469734681803,1.07335103266338,0.99355693753348,NA
"21420",0,NA,NA,NA,NA,NA
"21422",123.032140468299,1.77307785549724,3.86905722139667,1.37946634531397,0.986191904636863,0.999993839057556
"21423",2014.85443024462,-0.628685384522464,1.10041420206985,14.3187303871784,0.0457942662060595,0.154194423321766
"21425",321.397916127519,0.807813605904607,2.16207460191182,2.0405909522633,0.957559597957463,0.999993839057556
"21426",165.441689786994,-0.113344897088059,3.13890992215417,55.734408049556,1.06622729647962e-09,1.34189125684817e-08
"21427",2292.17509815959,0.172687464881401,0.645670007576761,6.55267547708394,0.476889781385195,0.878470166090171
"21428",3478.74247706794,-0.256873032048709,0.388640713098612,37.8589042994421,3.22317715531359e-06,2.78693107773786e-05
"21429",81.1230114256088,-11.1210300995426,2.0394550981914,45.0319693389181,1.34819952790189e-07,1.37083274031541e-06
"21432",0,NA,NA,NA,NA,NA
"21452",2068.26377956327,-0.954350707704273,0.900851777625687,37.3608453604737,4.00716458865476e-06,3.40406335049715e-05
"21453",1299.05271011617,-1.00303608680054,1.74960090401743,2.30335090570611,0.94116339778338,0.999993839057556
"21454",6922.71758086668,-0.419223460107422,0.296686210601088,9.48616978413168,0.219608535553192,0.526475419771477
"21461",0.624839311833055,0.227954546861721,8.49301798874901,1.44407105427852,0.984183008809266,NA
"21462",13.8560550898571,4.80101323171587,8.42098867621255,6.05473589255587,0.533372876078487,0.934720310982484
"21463",0,NA,NA,NA,NA,NA
"21645",12.4649816295249,6.73561119524189,3.79969436586054,17.4674681603592,0.014618221040717,0.0585565496569009
"21646",5.91139624212104,-0.17323732393355,4.44254643951925,5.69523299332276,0.575751306073263,NA
"21647",0.488079977571309,0.300374709127059,8.49301798895934,1.06193090657693,0.993766696396492,NA
"21648",2086.18367585438,0.164804880584898,2.37982119379329,1.21591798945985,0.990555759331574,0.999993839057556
"21652",1307.55129499474,0.378368601933945,1.59109515420469,5.26883886462707,0.627192177305079,0.999993839057556
"21664",1826.68671743684,-0.134380879887776,0.667248257835632,47.9200091275803,3.69113394254039e-08,3.98124190138047e-07
"21665",65.6884547618256,7.35887572652892,2.17976981105848,26.2840354564944,0.000448064656174031,0.00261805884934005
"21667",0,NA,NA,NA,NA,NA
"21672",3032.63812990448,0.500832558144913,0.343891921545665,63.8208447372261,2.59415389896063e-11,3.78254060406319e-10
"21673",0,NA,NA,NA,NA,NA
"21674",0.108668216638066,0.227631058711585,8.49301798955706,0.26523146954322,0.999934118449529,NA
"21676",341.738306349431,3.21262958690847,2.71326094868093,27.9385747057765,0.000225599711719994,0.00138504150499439
"21677",138.308329757825,-1.79962391727529,4.41725620564641,25.2983099986742,0.000671708407973127,0.00380664980820758
"21678",3.18288951553784,6.42627487618941,8.40402524040118,3.02754740223321,0.882442224827256,NA
"21679",253.319536673802,-0.9160243728919,3.28432000572893,52.1536189012503,5.44534873720517e-09,6.42326810780063e-08
"21681",4782.13650421774,0.0371402841279282,0.369053202838343,5.49273676216075,0.600060099111439,0.988039867851753
"21682",1530.89136638187,0.324782481159088,2.01529458118085,1.77454203225614,0.971259537864221,0.999993839057556
"21683",0,NA,NA,NA,NA,NA
"21684",0,NA,NA,NA,NA,NA
"21685",1343.25798516157,-1.44841424703552,2.00394912927547,6.47811560782583,0.485157223841828,0.886055433274896
"21687",8648.88250172897,2.57916385318673,1.55180677786293,986.836247127875,8.41191247345601e-209,3.11686098060585e-206
"21689",11.009331037838,0.469742787639801,8.38096863482199,0.61255602147645,0.998921161407282,0.999993839057556
"21743",0,NA,NA,NA,NA,NA
